time,1name,1mass,1radius,1x,1y,1z,1vx,1vy,1vz,2name,2mass,2radius,2x,2y,2z,2vx,2vy,2vz,3name,3mass,3radius,3x,3y,3z,3vx,3vy,3vz,4name,4mass,4radius,4x,4y,4z,4vx,4vy,4vz,5name,5mass,5radius,5x,5y,5z,5vx,5vy,5vz,6name,6mass,6radius,6x,6y,6z,6vx,6vy,6vz,7name,7mass,7radius,7x,7y,7z,7vx,7vy,7vz,8name,8mass,8radius,8x,8y,8z,8vx,8vy,8vz,9name,9mass,9radius,9x,9y,9z,9vx,9vy,9vz,10name,10mass,10radius,10x,10y,10z,10vx,10vy,10vz,11name,11mass,11radius,11x,11y,11z,11vx,11vy,11vz
2440410.5,Mercury,0.055272864876088,1.6308387202198e-05,0.28608494439246,0.090315175488787,0.067855211320214,-0.019150038625833,-0.027983208668382,-0.024271064324737,Venus,0.81500308922589,4.0453784346544e-05,0.72061974808449,-0.1810006493636,-0.12392226791519,0.010617155508811,0.017620186148283,0.0078110367913258,Earth,1,4.2587504555972e-05,0.28843305954215,-0.89778247767098,-0.38833594958862,0.016772912658742,0.0038430033951521,0.0018716270730312,Mars,0.10744645760393,2.2657408050929e-05,0.034793049808589,-1.2768436979357,-0.58162248246302,0.014502266869109,0.010051292519609,0.0052129992963114,Jupiter,317.83027508343,0.00046732617030491,-5.3687865572168,-0.89566229306515,-0.25303663470999,0.001092029666172,-0.0065180761816895,-0.0028207690252162,Saturn,95.16155228159,0.00038925687730394,7.8622150324833,4.6398354230944,1.5779819996808,-0.0032175735594445,0.0043356629926,0.0019285849188841,Uranus,14.535268243595,0.00016953449859497,-18.263190182133,-1.1995800097615,-0.26661616554996,0.0002212239558258,-0.0037624430399572,-0.0016510064471581,Neptune,17.147798947487,0.00016458790412449,-16.028608054271,-23.957174080478,-9.4069480970032,0.0026427753429431,-0.0014981915614431,-0.00067898367227944,Pluto,0.0021817134571368,7.9432948773916e-06,-30.479734831731,-0.90368911900041,8.8989092022887,0.00039358516692345,-0.0031129533398087,-0.001455391117669,Moon,0.01229327720821,1.1611796290093e-05,0.22423161808225,0.42549429250145,0.1278737617467,-0.017174304092329,0.17343588280033,0.010648674822822,Sun,332949.90096059,0.0046504672609622,0.0044989912892228,0.00081885269089861,0.000288348939416,-3.5174954736605e-07,5.1776263539714e-06,2.2291021527767e-06
2440411.5,Mercury,0.055272864876088,1.6308387202198e-05,0.26529758361284,0.055437771429687,0.037340017756922,-0.022586833239522,-0.041474435216758,-0.036293651559831,Venus,0.81500308922589,4.0453784346544e-05,0.73121983954858,-0.16331894507939,-0.11605906339616,0.010583053891967,0.017740780582114,0.007913920295019,Earth,1,4.2587504555972e-05,0.30520373802723,-0.89383738487221,-0.38641015927486,0.016768402544142,0.0040469716029845,0.0019798315936068,Mars,0.10744645760393,2.2657408050929e-05,0.049294341053112,-1.2662718039808,-0.57611866394103,0.01450017251211,0.011095344613943,0.0057961129070331,Jupiter,317.83027508343,0.00046732617030491,-5.3676945266982,-0.90218036714447,-0.25585740300533,0.0010920313709488,-0.006518071971914,-0.0028207675627799,Saturn,95.16155228159,0.00038925687730394,7.8589974580732,4.6441710786796,1.5799105815084,-0.0032175752606449,0.0043356481752547,0.0019285787349187,Uranus,14.535268243595,0.00016953449859497,-18.262968956499,-1.203342451176,-0.26826717155353,0.00022122731193642,-0.0037624397873606,-0.0016510055590582,Neptune,17.147798947487,0.00016458790412449,-16.025965278654,-23.958672265988,-9.4076270777599,0.0026427758919429,-0.0014981794583306,-0.00067897784109315,Pluto,0.0021817134571368,7.9432948773916e-06,-30.479337676752,-0.90680051197763,8.8974349481097,0.00040072485385896,-0.0031098307916023,-0.0014931166177231,Moon,0.01229327720821,1.1611796290093e-05,0.20612339126908,0.56878445634454,0.1283840352333,-0.018828619429543,0.1167384864969,-0.0075941800408479,Sun,332949.90096059,0.0046504672609622,0.0044986395396749,0.00082403031725014,0.00029057804156771,-3.5174954844619e-07,5.1776263490852e-06,2.229102150635e-06
2440412.5,Mercury,0.055272864876088,1.6308387202198e-05,0.24051020348271,0.0089753597016563,-0.0026226124114406,-0.02721151384392,-0.049882626538873,-0.041771596390862,Venus,0.81500308922589,4.0453784346544e-05,0.74178592158521,-0.14552393618773,-0.10809732864459,0.010549149341807,0.017846835124994,0.0080081025187008,Earth,1,4.2587504555972e-05,0.32196978142788,-0.88968896998357,-0.38437653881116,0.016763642831894,0.0042496331947567,0.0020872788604259,Mars,0.10744645760393,2.2657408050929e-05,0.063793100607577,-1.2546469921876,-0.57002715314773,0.014497195126307,0.012157453674025,0.0063885404035763,Jupiter,317.83027508343,0.00046732617030491,-5.366602494475,-0.90869843699891,-0.25867816983019,0.0010920330752508,-0.0065180677319373,-0.002820766084249,Saturn,95.16155228159,0.00038925687730394,7.8557798819622,4.6485067194399,1.581839157148,-0.0032175769612747,0.0043356333429808,0.0019285725429462,Uranus,14.535268243595,0.00016953449859497,-18.262747727509,-1.2071048893328,-0.26991817666626,0.00022123066797767,-0.0037624365246245,-0.0016510046654914,Neptune,17.147798947487,0.00016458790412449,-16.023322502487,-23.960170439395,-9.4083060526852,0.0026427764408524,-0.0014981673544554,-0.00067897200948323,Pluto,0.0021817134571368,7.9432948773916e-06,-30.478933381894,-0.90990877693829,8.8959229703151,0.00040786492732569,-0.0031066973074118,-0.0015308383323126,Moon,0.01229327720821,1.1611796290093e-05,0.18680841126481,0.66352757028876,0.11518353111927,-0.01972902744934,0.074307601127976,-0.017970878190181,Sun,332949.90096059,0.0046504672609622,0.0044982877901259,0.00082920794359676,0.00029280714371722,-3.5174954949307e-07,5.1776263441103e-06,2.2291021483462e-06
2440413.5,Mercury,0.055272864876088,1.6308387202198e-05,0.21046004699994,-0.039129001421019,-0.040423782741533,-0.033055023141461,-0.042982016406044,-0.030426222762474,Venus,0.81500308922589,4.0453784346544e-05,0.75231822885437,-0.12763002857093,-0.10004573946182,0.010515516532278,0.017938632273802,0.0080936440205031,Earth,1,4.2587504555972e-05,0.33873094120906,-0.88533858291127,-0.38223587104663,0.016758635684334,0.0044509014425077,0.0021939176267504,Mars,0.10744645760393,2.2657408050929e-05,0.078288418907674,-1.2419502035152,-0.56333815515003,0.014493280140069,0.013239650605245,0.0069912557046583,Jupiter,317.83027508343,0.00046732617030491,-5.3655104605478,-0.91521650259829,-0.26149893516847,0.0010920347790693,-0.0065180634617863,-0.0028207645896336,Saturn,95.16155228159,0.00038925687730394,7.8525623041508,4.6528423453605,1.5837677265916,-0.0032175786613318,0.0043356184957932,0.0019285663429726,Uranus,14.535268243595,0.00016953449859497,-18.262526495163,-1.2108673242219,-0.27156918088269,0.00022123402394904,-0.0037624332517496,-0.0016510037664579,Neptune,17.147798947487,0.00016458790412449,-16.020679725772,-23.961668600697,-9.4089850217787,0.0026427769896716,-0.0014981552498178,-0.00067896617744986,Pluto,0.0021817134571368,7.9432948773916e-06,-30.478521946765,-0.91301390294855,8.89437327274,0.00041500539724686,-0.0031035528915116,-0.0015685561620108,Moon,0.01229327720821,1.1611796290093e-05,0.16675821363298,0.71944072676027,0.093630460207986,-0.02033954872393,0.038194148464483,-0.024687957639292,Sun,332949.90096059,0.0046504672609622,0.0044979360405759,0.00083438556993824,0.00029503624586425,-3.5174955050566e-07,5.1776263387744e-06,2.2291021456327e-06
2440414.5,Mercury,0.055272864876088,1.6308387202198e-05,0.17419609270705,-0.069107128106708,-0.056093865241997,-0.039640215695987,-0.012836784637653,0.002346374659727,Venus,0.81500308922589,4.0453784346544e-05,0.7628170689992,-0.10965130322532,-0.091912882721078,0.010482226607483,0.018016538177535,0.0081706616117982,Earth,1,4.2587504555972e-05,0.35548697111129,-0.8807876607194,-0.37998899023587,0.016753383492143,0.0046506887722983,0.0022996963381389,Mars,0.10744645760393,2.2657408050929e-05,0.092779327101551,-1.2281602638812,-0.55604086407217,0.014488363324036,0.014344138625584,0.0076053083921454,Jupiter,317.83027508343,0.00046732617030491,-5.364418424917,-0.92173456391244,-0.26431969900409,0.0010920364823953,-0.0065180591614881,-0.0028207630789442,Saturn,95.16155228159,0.00038925687730394,7.8493447246397,4.6571779564265,1.5856962898312,-0.0032175803608141,0.0043356036337068,0.0019285601350038,Uranus,14.535268243595,0.00016953449859497,-18.262305259461,-1.2146297558329,-0.27322018419735,0.00022123737985002,-0.0037624299687366,-0.001651002861958,Neptune,17.147798947487,0.00016458790412449,-16.018036948508,-23.963166749894,-9.40966398504,0.0026427775384004,-0.0014981431444184,-0.00067896034499321,Pluto,0.0021817134571368,7.9432948773916e-06,-30.478103370964,-0.91611587907882,8.8927858593192,0.0004221462735458,-0.0031003975481543,-0.0016062700073369,Moon,0.01229327720821,1.1611796290093e-05,0.14617301480646,0.74067541550583,0.066520502067372,-0.020815549477011,0.0044235590188259,-0.029232826479088,Sun,332949.90096059,0.0046504672609622,0.0044975842910249,0.00083956319627411,0.0002972653480083,-3.5174955149733e-07,5.1776263328627e-06,2.2291021423694e-06
2440415.5,Mercury,0.055272864876088,1.6308387202198e-05,0.13050108002201,-0.054691326560132,-0.029375968499445,-0.048863676244873,0.048654366270473,0.053014612143016,Venus,0.81500308922589,4.0453784346544e-05,0.77328281869067,-0.091601436260447,-0.083707201770505,0.010449346351131,0.018080995075952,0.0082393248562087,Earth,1,4.2587504555972e-05,0.3722376273847,-0.87603772843134,-0.37763678231571,0.016747888885745,0.0048489068565435,0.002404563195908,Mars,0.10744645760393,2.2657408050929e-05,0.10726478666696,-1.2132536991249,-0.54812338237548,0.014482369290653,0.01547331935111,0.008231834047416,Jupiter,317.83027508343,0.00046732617030491,-5.3633263875832,-0.92825262091123,-0.267140461321,0.0010920381852201,-0.0065180548310706,-0.0028207615521915,Saturn,95.16155228159,0.00038925687730394,7.8461271434294,4.661513552623,1.5876248468589,-0.0032175820597196,0.0043355887567365,0.0019285539190459,Uranus,14.535268243595,0.00016953449859497,-18.262084020403,-1.2183921841559,-0.27487118660478,0.00022124073568011,-0.0037624266755861,-0.0016510019519919,Neptune,17.147798947487,0.00016458790412449,-16.015394170695,-23.964664886986,-9.4103429424686,0.0026427780870388,-0.0014981310382574,-0.00067895451211346,Pluto,0.0021817134571368,7.9432948773916e-06,-30.477677654079,-0.91921469440378,8.8911607340867,0.00042928756614602,-0.0030972312815669,-0.0016439797687524,Moon,0.01229327720821,1.1611796290093e-05,0.12514747386704,0.72811939561869,0.035704979302291,-0.021229398137512,-0.029854121620979,-0.032138349066115,Sun,332949.90096059,0.0046504672609622,0.0044972325414729,0.00084474082260371,0.00029949445014883,-3.5174955241613e-07,5.1776263261537e-06,2.2291021386537e-06
2440416.5,Mercury,0.055272864876088,1.6308387202198e-05,0.070298205343996,0.03438542518645,0.025408614564457,-0.074148298402301,0.060186554717601,0.0059834258663488,Venus,0.81500308922589,4.0453784346544e-05,0.78371591890673,-0.073493627176478,-0.075436945869975,0.010416937489379,0.018132512366601,0.0082998515371228,Earth,1,4.2587504555972e-05,0.38898266903439,-0.87109039972836,-0.37518018511364,0.01674215474643,0.0050454667282006,0.0025084662305336,Mars,0.10744645760393,2.2657408050929e-05,0.12174367736587,-1.1972045218496,-0.53957262910152,0.014475209657279,0.016629823084243,0.0088720660234597,Jupiter,317.83027508343,0.00046732617030491,-5.3622343485468,-0.93477067356455,-0.26996122210313,0.001092039887535,-0.006518050470562,-0.0028207600093864,Saturn,95.16155228159,0.00038925687730394,7.8429095605205,4.6658491339351,1.5895533976667,-0.0032175837580464,0.0043355738648975,0.0019285476951049,Uranus,14.535268243595,0.00016953449859497,-18.26186277799,-1.2221546091807,-0.27652218809951,0.00022124409143879,-0.0037624233722988,-0.0016510010365598,Neptune,17.147798947487,0.00016458790412449,-16.012751392334,-23.96616301197,-9.4110218940641,0.0026427786355868,-0.0014981189313353,-0.0006789486788108,Pluto,0.0021817134571368,7.9432948773916e-06,-30.47724479569,-0.92231033800228,8.8894979011762,0.00043642928497117,-0.0030940540959451,-0.0016816853466649,Moon,0.01229327720821,1.1611796290093e-05,0.10371896366284,0.67977201393357,0.0027976140168082,-0.021629237320075,-0.067801018210741,-0.033355943879474,Sun,332949.90096059,0.0046504672609622,0.0044968807919202,0.00084991844892627,0.00030172355228629,-3.5174955289243e-07,5.17762632089e-06,2.2291021376702e-06
2440417.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.022033000426632,0.020700459796883,0.26082676606378,-0.10363310939167,-0.028011112881836,0.51832574400393,Venus,0.81500308922589,4.0453784346544e-05,0.79411686958717,-0.055340536603008,-0.067110124588627,0.010385056140632,0.018171656673572,0.008352502306274,Earth,1,4.2587504555972e-05,0.40572185807646,-0.86594737751942,-0.3726201884766,0.01673618421637,0.005240278928208,0.0026113533901336,Mars,0.10744645760393,2.2657408050929e-05,0.13621478315987,-1.1799839855103,-0.53037423552487,0.014466780788504,0.017816544218122,0.0095273489129874,Jupiter,317.83027508343,0.00046732617030491,-5.3611423078083,-0.94128872184233,-0.27278198133443,0.0010920415893311,-0.0065180460799909,-0.0028207584505403,Saturn,95.16155228159,0.00038925687730394,7.8396919759135,4.6701847003478,1.5914819422465,-0.0032175854557922,0.0043355589582047,0.0019285414631869,Uranus,14.535268243595,0.00016953449859497,-18.26164153222,-1.2259170308972,-0.27817318867608,0.00022124744712557,-0.0037624200588754,-0.001651000115662,Neptune,17.147798947487,0.00016458790412449,-16.010108613424,-23.967661124848,-9.4117008398261,0.0026427791840444,-0.0014981068236523,-0.0006789428450854,Pluto,0.0021817134571368,7.9432948773916e-06,-30.476804795364,-0.9254027989574,8.887797364821,0.00044357143994192,-0.003090865995541,-0.0017193866415082,Moon,0.01229327720821,1.1611796290093e-05,0.081876251911608,0.5895812654416,-0.030166507825888,-0.022069926189195,-0.11488284583236,-0.031962486094452,Sun,332949.90096059,0.0046504672609622,0.0044965290423672,0.00085509607524675,0.00030395265441652,-3.517495532534e-07,5.1776263184478e-06,2.229102121308e-06
2440418.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.12553758081842,-0.008162689142442,0.75968943684861,-0.10343477690298,-0.028905740056631,0.49078814220359,Venus,0.81500308922589,4.0453784346544e-05,0.80448622381548,-0.037154234290215,-0.058734467827428,0.010353752421191,0.018199041371967,0.0083975748418898,Earth,1,4.2587504555972e-05,0.42245495980425,-0.86061045436778,-0.36995783430251,0.016729980710373,0.0054332536179862,0.0027131726361462,Mars,0.10744645760393,2.2657408050929e-05,0.15067677561415,-1.1615603002194,-0.52051242638194,0.014456961012266,0.019036682426032,0.010199153902274,Jupiter,317.83027508343,0.00046732617030491,-5.3600502653683,-0.94780676571452,-0.27560273899886,0.0010920432905996,-0.0065180416593866,-0.002820756875664,Saturn,95.16155228159,0.00038925687730394,7.8364743896091,4.6745202518465,1.5934104805904,-0.0032175871529552,0.0043355440366733,0.0019285352232983,Uranus,14.535268243595,0.00016953449859497,-18.261420283095,-1.2296794492951,-0.27982418832901,0.00022125080273994,-0.0037624167353166,-0.0016509991892984,Neptune,17.147798947487,0.00016458790412449,-16.007465833966,-23.969159225617,-9.4123797797541,0.0026427797324116,-0.001498094715209,-0.00067893701093741,Pluto,0.0021817134571368,7.9432948773916e-06,-30.476357652661,-0.92849206635648,8.8860591293542,0.00045071404099822,-0.0030876669845427,-0.0017570835533137,Moon,0.01229327720821,1.1611796290093e-05,0.059527683763953,0.44257031489567,-0.059073953986832,-0.022681668316983,-0.1860365753636,-0.023801404558311,Sun,332949.90096059,0.0046504672609622,0.0044961772928134,0.00086027370156282,0.00030618175653725,-3.5174955443295e-07,5.1776263136897e-06,2.2291021198547e-06
2440419.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.22894146185592,-0.037021959061279,1.247309712241,-0.1033813832287,-0.028813688669405,0.48539010499763,Venus,0.81500308922589,4.0453784346544e-05,0.81482458168135,-0.018946157699246,-0.050317391938575,0.010323070198607,0.018215315868301,0.0084353974936189,Earth,1,4.2587504555972e-05,0.43918174306548,-0.85508151277494,-0.36719421648565,0.016723547922949,0.0056243008060948,0.0028138720370352,Mars,0.10744645760393,2.2657408050929e-05,0.16512819419529,-1.1418983037143,-0.50996988472925,0.014445607160324,0.020293791700059,0.010889096330965,Jupiter,317.83027508343,0.00046732617030491,-5.3589582212273,-0.9543248051511,-0.27842349508041,0.0010920449913319,-0.0065180372087788,-0.0028207552847693,Saturn,95.16155228159,0.00038925687730394,7.8332568016078,4.6788557884163,1.5953390126904,-0.0032175888495333,0.0043355291003184,0.0019285289754452,Uranus,14.535268243595,0.00016953449859497,-18.261199030615,-1.2334418643644,-0.28147518705285,0.00022125415828138,-0.0037624134016231,-0.0016509982574692,Neptune,17.147798947487,0.00016458790412449,-16.004823053959,-23.970657314278,-9.4130587138478,0.0026427802806883,-0.0014980826060056,-0.00067893117636699,Pluto,0.0021817134571368,7.9432948773916e-06,-30.47590336713,-0.93157812929103,8.8842831992086,0.000457857098059,-0.0030844570671824,-0.0017947759823672,Moon,0.01229327720821,1.1611796290093e-05,0.036243472697916,0.18748756824053,-0.066824749473923,-0.02469739878743,-0.38793545520036,0.040489918757449,Sun,332949.90096059,0.0046504672609622,0.0044958255432584,0.00086545132787419,0.00030841085865609,-3.5174955560765e-07,5.1776263091367e-06,2.2291021177524e-06
2440420.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.33230916634885,-0.065800409665356,1.7313946802542,-0.10335663513229,-0.028747868378398,0.48304304803501,Venus,0.81500308922589,4.0453784346544e-05,0.8251325839734,-0.00072708129110756,-0.041865972198015,0.010293046999744,0.018221155028304,0.008466323012376,Earth,1,4.2587504555972e-05,0.45590198054632,-0.84936252524725,-0.36433048074228,0.016716889838265,0.0058133304986915,0.0029133998990807,Mars,0.10744645760393,2.2657408050929e-05,0.17956742269856,-1.1209590790882,-0.49872759791048,0.014432550255427,0.021591837720586,0.011598955857881,Jupiter,317.83027508343,0.00046732617030491,-5.3578661753858,-0.96084284012209,-0.28124424956307,0.001092046691519,-0.0065180327281975,-0.0028207536778681,Saturn,95.16155228159,0.00038925687730394,7.8300392119102,4.6831913100422,1.5972675385386,-0.0032175905455245,0.0043355141491554,0.0019285227196339,Uranus,14.535268243595,0.00016953449859497,-18.260977774779,-1.237204276095,-0.28312618484213,0.00022125751374939,-0.0037624100577956,-0.0016509973201746,Neptune,17.147798947487,0.00016458790412449,-16.002180273405,-23.972155390829,-9.4137376421067,0.0026427808288745,-0.0014980704960425,-0.00067892534137434,Pluto,0.0021817134571368,7.9432948773916e-06,-30.47544193831,-0.93466097685679,8.882469578917,0.00046500062104816,-0.0030812362476509,-0.0018324638287766,Moon,0.01229327720821,1.1611796290093e-05,-0.023464539427774,0.12089588352757,1.3958786432325,-0.093849540348257,0.33004128934284,2.8514489606534,Sun,332949.90096059,0.0046504672609622,0.0044954737937022,0.00087062895418049,0.00031063996077087,-3.5174955669133e-07,5.1776263033804e-06,2.2291021118575e-06
2440421.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.43565807809789,-0.094524992725918,2.2137244804882,-0.1033423268007,-0.028704098529807,0.48172619801939,Venus,0.81500308922589,4.0453784346544e-05,0.83541090584863,0.017492903831615,-0.03338692156665,0.010263714050665,0.018217249069661,0.0084907222470528,Earth,1,4.2587504555972e-05,0.47261544906532,-0.8434555542037,-0.36136782431772,0.016710010737979,0.0060002529044927,0.0030117048800463,Mars,0.10744645760393,2.2657408050929e-05,0.19399266083458,-1.0986995100014,-0.48676468204492,0.014417590092675,0.022935266092949,0.012330699358542,Jupiter,317.83027508343,0.00046732617030491,-5.3567741278444,-0.96736087059752,-0.28406500243082,0.0010920483911524,-0.0065180282176734,-0.0028207520549726,Saturn,95.16155228159,0.00038925687730394,7.8268216205169,4.6875268167096,1.599196058127,-0.0032175922409268,0.0043354991831996,0.0019285164558706,Uranus,14.535268243595,0.00016953449859497,-18.260756515587,-1.2409666844766,-0.28477718169138,0.00022126086914346,-0.0037624067038348,-0.0016509963774147,Neptune,17.147798947487,0.00016458790412449,-15.999537492302,-23.97365345527,-9.4144165645304,0.0026427813769703,-0.0014980583853203,-0.0006789195059596,Pluto,0.0021817134571368,7.9432948773916e-06,-30.474973365729,-0.93774059815364,8.880618273112,0.00047214461989345,-0.0030780045300459,-0.001870146992514,Moon,0.01229327720821,1.1611796290093e-05,-0.11731038607443,0.45071290594895,4.2443010598085,-0.093844054955013,0.32971644040127,2.8472117924948,Sun,332949.90096059,0.0046504672609622,0.0044951220441449,0.00087580658048151,0.0003128690628817,-3.5174955787048e-07,5.1776262986508e-06,2.2291021098059e-06
2440422.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.53899543982938,-0.12321292799877,2.6950007675734,-0.10333299383335,-0.028673460806069,0.48088235813973,Venus,0.81500308922589,4.0453784346544e-05,0.84566025059943,0.035704400491853,-0.024886575628699,0.010235096431865,0.018204294123887,0.0085089781345102,Earth,1,4.2587504555972e-05,0.48932192987367,-0.83736275164757,-0.35830749556314,0.01670291520674,0.0061849786826019,0.0031087361333972,Mars,0.10744645760393,2.2657408050929e-05,0.2084018897091,-1.0750717612395,-0.47405818201179,0.014400488381437,0.024329083713634,0.013086507058601,Jupiter,317.83027508343,0.00046732617030491,-5.3556820786037,-0.97387889654746,-0.28688575366768,0.0010920500902232,-0.0065180236772374,-0.0028207504160955,Saturn,95.16155228159,0.00038925687730394,7.8236040274285,4.6918623084037,1.6011245714477,-0.0032175939357381,0.0043354842024664,0.0019285101841617,Uranus,14.535268243595,0.00016953449859497,-18.260535253041,-1.2447290894993,-0.28642817759514,0.00022126422446307,-0.0037624033397413,-0.0016509954291897,Neptune,17.147798947487,0.00016458790412449,-15.996894710651,-23.9751515076,-9.4150954811185,0.0026427819249756,-0.0014980462738391,-0.00067891367012298,Pluto,0.0021817134571368,7.9432948773916e-06,-30.474497648908,-0.94081698228557,8.8787292865262,0.00047928910451146,-0.0030747619185103,-0.0019078253735097,Moon,0.01229327720821,1.1611796290093e-05,-0.21115369705164,0.7803887958692,7.091049165845,-0.093842780725299,0.32964721918301,2.846424828817,Sun,332949.90096059,0.0046504672609622,0.0044947702945865,0.00088098420677781,0.00031509816499049,-3.5174955905114e-07,5.177626293964e-06,2.2291021077685e-06
2440423.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.64232497174651,-0.15187459214076,3.1755733073587,-0.10332642190892,-0.028650944244146,0.48029512797203,Venus,0.81500308922589,4.0453784346544e-05,0.85588134363118,0.053898707007458,-0.016370883334575,0.010207213338923,0.018182983709461,0.0085214801119869,Earth,1,4.2587504555972e-05,0.50602120896126,-0.83108635860648,-0.35515079337205,0.016695608137986,0.0063674191677712,0.003204443445165,Mars,0.10744645760393,2.2657408050929e-05,0.22279282954682,-1.0500226704807,-0.46058284370586,0.014380960004447,0.025778955537479,0.013868801881829,Jupiter,317.83027508343,0.00046732617030491,-5.3545900276642,-0.98039691794203,-0.28970650325769,0.0010920517887228,-0.006518019106921,-0.0028207487612497,Saturn,95.16155228159,0.00038925687730394,7.8203864326456,4.6961977851096,1.6030530784927,-0.0032175956299564,0.0043354692069712,0.0019285039045129,Uranus,14.535268243595,0.00016953449859497,-18.260313987138,-1.2484914911527,-0.28807917254794,0.00022126757970771,-0.0037623999655159,-0.0016509944755,Neptune,17.147798947487,0.00016458790412449,-15.994251928452,-23.976649547817,-9.4157743918705,0.0026427824728903,-0.0014980341615995,-0.00067890783386467,Pluto,0.0021817134571368,7.9432948773916e-06,-30.474014787355,-0.94389011836073,8.8768026239925,0.00048643408481212,-0.0030715084171937,-0.001945498871757,Moon,0.01229327720821,1.1611796290093e-05,-0.30499616378374,1.1100191967706,9.9372872420552,-0.093842215102414,0.32961697036897,2.8460897406512,Sun,332949.90096059,0.0046504672609622,0.0044944185450268,0.00088616183306945,0.00031732726709725,-3.517495602335e-07,5.1776262893161e-06,2.2291021057531e-06
2440424.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.74564884132142,-0.18051657113355,3.6556420299492,-0.1033215419814,-0.028633737279148,0.47986275246094,Venus,0.81500308922589,4.0453784346544e-05,0.86607492674016,0.072067810729676,-0.0078454030900137,0.010180078419938,0.018154001210238,0.0085286190326624,Earth,1,4.2587504555972e-05,0.52271307736727,-0.82462870432564,-0.35189906647268,0.016688094737396,0.0065474866345616,0.0032987773858871,Mars,0.10744645760393,2.2657408050929e-05,0.23716288748505,-1.0234930340718,-0.44631085525938,0.014358661779652,0.027291320346229,0.014680282147031,Jupiter,317.83027508343,0.00046732617030491,-5.3534979750264,-0.98691493475136,-0.29252725118487,0.0010920534866424,-0.0065180145067562,-0.0028207470904484,Saturn,95.16155228159,0.00038925687730394,7.8171688361688,4.7005332468127,1.6049815792541,-0.0032175973235796,0.0043354541967295,0.0019284976169306,Uranus,14.535268243595,0.00016953449859497,-18.260092717881,-1.2522538894269,-0.28973016654432,0.00022127093487686,-0.0037623965811594,-0.0016509935163459,Neptune,17.147798947487,0.00016458790412449,-15.991609145705,-23.978147575923,-9.4164532967861,0.0026427830207146,-0.0014980220486017,-0.00067890199718485,Pluto,0.0021817134571368,7.9432948773916e-06,-30.47352478057,-0.94695999549141,8.8748382904436,0.00049357957070377,-0.0030682440302384,-0.0019831673872289,Moon,0.01229327720821,1.1611796290093e-05,-0.39883820581849,1.4396269766709,12.783276224947,-0.093841895327836,0.32960000496206,2.8459039881255,Sun,332949.90096059,0.0046504672609622,0.004494066795466,0.00089133945935645,0.000319556369202,-3.5174956141765e-07,5.1776262847032e-06,2.2291021037609e-06
2440425.5,Mercury,0.055272864876088,1.6308387202198e-05,-0.84896842329793,-0.20914327312811,4.1353320683012,-0.10331777422069,-0.028620174634469,0.47953103747182,Venus,0.81500308922589,4.0453784346544e-05,0.87624175276101,0.090204374597006,0.00068469636183714,0.010153700173967,0.018118013435241,0.0085307826703779,Earth,1,4.2587504555972e-05,0.53939733149362,-0.81799220519238,-0.34855371256454,0.016680380524921,0.0067250945708396,0.0033916894694665,Mars,0.10744645760393,2.2657408050929e-05,0.2515090925438,-0.99541676611273,-0.43121155406223,0.014333177887772,0.028873529011418,0.015523957147224,Jupiter,317.83027508343,0.00046732617030491,-5.3524059206911,-0.9934329469456,-0.29534799743327,0.0010920551839733,-0.0065180098767753,-0.0028207454037046,Saturn,95.16155228159,0.00038925687730394,7.8139512379987,4.7048686934982,1.6069100737239,-0.0032175990166059,0.0043354391717567,0.0019284913214207,Uranus,14.535268243595,0.00016953449859497,-18.259871445269,-1.2560162843117,-0.29138115957881,0.00022127428997003,-0.0037623931866724,-0.0016509925517277,Neptune,17.147798947487,0.00016458790412449,-15.98896636241,-23.979645591914,-9.4171321958647,0.0026427835684482,-0.0014980099348462,-0.00067889616008372,Pluto,0.0021817134571368,7.9432948773916e-06,-30.473027628042,-0.95002660279404,8.8728362909123,0.00050072557209414,-0.0030649687617796,-0.0020208308198793,Moon,0.01229327720821,1.1611796290093e-05,-0.49267999155126,1.7692211915145,15.629117193137,-0.09384168969718,0.32958914755042,2.8457859145623,Sun,332949.90096059,0.0046504672609622,0.004493715045904,0.00089651708563886,0.00032178547130478,-3.5174956260368e-07,5.1776262801213e-06,2.2291021017911e-06
